50,60.24,240,16,0,4,0,0,60|60|60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
56,60.24,240,16,0,4,0,0,60|60|60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
61,74.34,298,15,0,5,0,0,60|60|60|60|58|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.10|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
67,74.77,300,15,0,5,0,0,60|60|60|60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
71,79.24,313,14,0,6,0,0,60|60|60|60|60|13|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|4.47|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
77,86.73,348,14,0,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
82,86.73,348,14,0,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
88,88.14,348,13,1,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
94,88.14,348,13,1,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
100,88.18,348,12,2,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
106,88.18,348,12,2,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
113,88.22,348,11,3,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
121,88.22,348,11,3,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
128,87.20,335,10,3,7,0,0,52|52|51|52|52|48|0|0|0|28|0|0|0|0|0|0|0|0|0|0,12.82|12.82|12.61|12.82|12.82|11.97|1.41|0.04|0.04|7.71|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
136,87.84,338,10,3,7,0,0,52|52|51|52|52|48|0|0|0|31|0|0|0|0|0|0|0|0|0|0,12.82|12.82|12.61|12.82|12.82|11.97|1.41|0.04|0.04|8.35|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
143,87.88,338,9,4,7,0,0,52|52|51|52|52|48|0|0|0|31|0|0|0|0|0|0|0|0|0|0,12.82|12.82|12.61|12.82|12.82|11.97|1.41|0.04|0.04|8.35|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
151,87.88,338,8,5,7,0,0,52|52|51|52|52|48|0|0|0|31|0|0|0|0|0|0|0|0|0|0,12.82|12.82|12.61|12.82|12.82|11.97|1.41|0.04|0.04|8.35|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
159,87.93,338,8,5,7,0,0,52|52|51|52|52|48|0|0|0|31|0|0|0|0|0|0|0|0|0|0,12.82|12.82|12.61|12.82|12.82|11.97|1.41|0.04|0.04|8.35|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
166,75.36,271,7,3,10,0,0,52|52|2|40|2|48|0|9|0|31|1|34|0|0|0|0|0|0|0|0,12.82|12.82|2.17|10.26|2.17|11.97|1.41|3.66|0.04|8.35|0.26|7.28|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
173,69.31,232,7,2,11,0,0,2|3|2|2|2|48|0|46|0|31|1|38|57|0|0|0|0|0|0|0,2.17|2.39|2.17|2.17|2.17|11.97|1.41|11.54|0.04|8.35|0.60|8.30|13.88|0.00|0.00|0.00|0.00|0.00|0.00|0.00
181,81.15,265,6,1,13,0,0,2|2|2|2|2|48|0|46|13|31|2|39|60|16|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|1.41|11.54|4.51|8.35|2.17|8.52|14.52|5.15|0.00|0.00|0.00|0.00|0.00|0.00
188,86.39,288,6,1,13,0,0,2|2|2|2|2|48|0|46|25|31|2|39|60|27|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|1.41|11.54|7.07|8.35|2.17|8.86|14.52|7.50|0.00|0.00|0.00|0.00|0.00|0.00
195,86.44,288,5,2,13,0,0,2|2|2|2|2|48|0|46|25|31|2|39|60|27|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|1.41|11.54|7.07|8.35|2.17|8.86|14.52|7.50|0.04|0.00|0.00|0.00|0.00|0.00
202,86.44,288,5,2,13,0,0,2|2|2|2|2|48|0|46|25|31|2|39|60|27|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|1.41|11.54|7.07|8.35|2.17|8.86|14.52|7.50|0.04|0.00|0.00|0.00|0.00|0.00
211,86.48,288,4,3,13,0,0,2|2|2|2|2|48|0|46|25|31|2|39|60|27|0|0|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|1.41|11.54|7.07|8.35|2.17|8.86|14.52|7.50|0.04|0.04|0.00|0.00|0.00|0.00
220,86.22,286,3,2,15,0,0,2|2|2|2|2|48|27|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.33|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.00|0.00|0.00|0.00
229,86.48,287,3,2,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.00|0.00|0.00
238,86.52,287,2,3,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.00|0.00
246,86.52,287,1,4,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.00|0.00
255,86.56,287,1,4,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.00
264,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
274,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
283,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
293,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
303,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
313,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
321,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
329,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
339,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
351,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
358,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
368,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
377,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
385,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
395,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
403,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
411,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
421,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
434,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
443,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
454,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
462,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
472,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
485,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
493,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
502,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
512,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
522,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
532,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
545,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
554,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
568,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
576,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
585,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
593,86.61,287,0,5,15,0,0,2|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,2.17|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
602,86.18,285,0,5,14,1,0,0|2|2|2|2|48|28|46|25|31|2|39|2|39|0|17|0|0|0|0,1.75|2.17|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.04|3.66|0.04|0.04|0.04|0.04
610,84.77,290,0,3,15,0,0,0|0|2|2|2|48|28|46|25|31|2|39|2|39|1|17|6|0|0|0,0.00|0.00|2.17|2.17|2.17|11.97|7.54|11.54|7.07|8.35|2.17|8.86|2.17|10.05|0.43|3.66|2.17|0.04|0.04|0.04
621,76.00,268,0,2,12,1,0,0|0|0|0|0|0|19|46|25|31|2|39|2|39|3|21|40|1|0|0,0.00|0.00|0.00|0.34|0.00|0.51|5.62|11.54|7.07|8.35|2.17|8.86|2.17|10.05|1.19|4.51|9.92|1.45|0.04|0.04
630,62.16,226,0,1,9,2,0,0|0|0|0|0|0|0|0|0|31|2|39|2|39|3|21|40|49|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.34|0.17|8.35|2.17|8.86|2.17|10.05|1.19|4.51|9.92|12.18|0.04|0.04
635,51.47,193,0,0,7,3,0,0|0|0|0|0|0|0|0|0|0|0|39|2|39|3|21|40|49|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.34|0.00|8.86|2.17|10.05|1.19|4.51|9.92|12.18|0.04|0.04
641,40.65,152,0,0,5,2,0,0|0|0|0|0|0|0|0|0|0|0|0|0|39|3|21|40|49|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.21|0.34|10.05|1.19|4.51|9.92|12.18|0.04|0.04
647,28.26,107,0,0,3,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|18|40|49|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.04|3.88|9.92|12.18|0.04|0.04
652,17.99,59,0,0,2,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|10|49|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.04|0.00|3.53|12.18|0.04|0.04
656,14.80,50,0,0,2,1,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|46|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.02|11.54|0.04|0.04
659,5.22,13,0,0,2,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|9|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.85|2.13|0.04|0.04
662,5.18,13,0,0,2,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|9|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.85|2.13|0.00|0.04
665,5.09,13,0,0,2,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|9|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.85|2.09|0.00|0.00
668,4.92,13,0,0,2,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|9|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.85|1.92|0.00|0.00
671,4.92,13,0,0,2,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|9|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.85|1.92|0.00|0.00
674,4.92,13,0,0,2,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|9|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.85|1.92|0.00|0.00
676,4.92,13,0,0,2,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|9|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.85|1.92|0.00|0.00
679,4.92,13,0,0,2,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|9|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.85|1.92|0.00|0.00
682,4.92,13,0,0,2,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|9|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.85|1.92|0.00|0.00
685,4.92,13,0,0,2,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|9|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.85|1.92|0.00|0.00
687,4.92,13,0,0,2,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|9|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.85|1.92|0.00|0.00
691,4.92,13,0,0,2,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|9|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.85|1.92|0.00|0.00
694,4.92,13,0,0,2,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|9|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.85|1.92|0.00|0.00
697,4.92,13,0,0,2,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|9|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.85|1.92|0.00|0.00
700,4.92,13,0,0,2,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|9|0|0,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.85|1.92|0.00|0.00
