49,60.24,240,16,0,4,0,0,60|60|60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
54,61.86,242,15,0,5,0,0,60|60|60|60|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|1.62|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
59,74.55,299,15,0,5,0,0,60|60|60|60|59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.31|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
65,74.77,300,15,0,5,0,0,60|60|60|60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
70,86.52,347,14,0,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
75,86.52,347,14,0,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
81,88.05,347,13,1,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.53|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
87,88.10,347,13,1,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
94,88.14,347,12,2,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
100,88.14,347,12,2,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
107,88.18,347,11,3,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
115,88.18,347,11,3,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
122,88.22,347,10,4,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
130,88.27,347,9,5,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
137,88.27,347,9,5,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
145,88.31,347,8,6,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
155,88.35,347,7,7,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00
164,88.35,347,7,7,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00
172,88.39,347,6,8,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00
181,88.44,347,5,9,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00
190,88.44,347,5,9,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00
198,88.48,347,4,10,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00
208,88.52,347,3,11,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00
216,88.52,347,3,11,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00
226,88.57,347,2,12,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00
237,88.61,347,1,13,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00
248,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
257,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
269,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
282,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
291,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
302,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
313,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
328,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
337,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
348,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
358,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
368,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
378,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
389,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
400,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
412,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
423,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
433,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
444,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
453,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
463,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
474,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
485,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
496,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
507,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
522,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
534,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
543,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
557,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
568,88.65,347,0,14,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
580,88.65,347,0,9,6,0,0,60|60|60|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
590,59.18,224,0,6,4,2,0,0|0|57|60|60|47|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.17|0.04|13.88|14.52|14.52|11.75|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
598,11.18,20,0,1,3,3,0,0|0|0|0|0|15|0|0|0|0|0|0|0|0|0|0|0|2|3|0,0.00|0.00|0.00|0.00|0.38|4.94|1.58|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.64|0.85|0.21
603,27.45,90,0,0,3,2,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|17|32|41,0.00|0.00|0.00|0.00|0.17|0.00|0.51|0.00|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|5.20|8.56|10.48
607,30.60,106,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|17|39|50,0.00|0.00|0.00|0.00|0.00|0.00|0.51|0.00|0.00|0.00|0.04|0.04|0.04|0.04|0.04|0.04|0.04|5.20|10.05|12.39
611,30.47,107,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|17|39|51,0.00|0.00|0.00|0.00|0.00|0.00|0.17|0.00|0.00|0.00|0.04|0.04|0.04|0.04|0.04|0.04|0.04|5.20|10.05|12.61
615,30.26,107,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|17|39|51,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.04|0.00|0.04|0.04|0.04|0.04|0.04|5.20|10.05|12.61
619,30.18,107,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|17|39|51,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.04|0.04|0.04|0.04|5.20|10.05|12.61
626,30.09,107,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|17|39|51,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.04|0.00|0.04|5.20|10.05|12.61
629,30.00,107,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|17|39|51,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|5.20|10.05|12.61
633,26.17,90,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8|31|51,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|3.07|8.35|12.61
637,8.45,19,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|7|5,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2.00|1.83|2.47
640,6.28,17,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|7|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2.00|1.49|0.64
644,6.28,17,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|7|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2.00|1.49|0.64
646,6.28,17,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|7|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|2.00|1.49|0.64
649,6.11,17,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|7|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.83|1.49|0.64
652,6.11,17,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|7|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.83|1.49|0.64
655,6.11,17,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|7|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.83|1.49|0.64
658,6.11,17,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|7|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.83|1.49|0.64
662,6.11,17,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|7|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.83|1.49|0.64
666,6.11,17,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|7|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.83|1.49|0.64
670,6.11,17,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|7|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.83|1.49|0.64
673,6.11,17,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|7|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.83|1.49|0.64
675,6.11,17,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|7|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.83|1.49|0.64
677,6.11,17,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|7|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.83|1.49|0.64
680,6.11,17,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|7|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.83|1.49|0.64
682,6.11,17,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|7|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.83|1.49|0.64
685,6.11,17,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|7|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.83|1.49|0.64
687,6.11,17,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|7|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.83|1.49|0.64
690,6.11,17,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|7|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.83|1.49|0.64
693,6.11,17,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|7|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.83|1.49|0.64
696,5.69,15,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|7|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.41|1.49|0.64
698,5.69,15,0,0,3,0,0,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|7|3,0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1.41|1.49|0.64
