259,88.18,348,10,4,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
263,88.22,348,10,4,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
267,88.22,348,10,4,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
272,88.22,348,10,4,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
276,88.22,348,10,4,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
280,88.22,348,10,4,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
284,88.22,348,10,4,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
289,88.27,348,9,5,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
293,88.27,348,9,5,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
297,88.27,348,9,5,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
302,88.27,348,9,5,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
306,88.27,348,9,5,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
310,88.27,348,9,5,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
315,88.27,348,9,5,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
319,88.31,348,8,6,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
324,88.31,348,8,6,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
328,88.31,348,8,6,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
333,88.31,348,8,6,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
338,88.31,348,8,6,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
342,88.31,348,8,6,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
347,88.31,348,8,6,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
351,88.31,348,7,7,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
357,88.35,348,7,7,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00
362,88.35,348,7,7,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00
367,88.35,348,7,7,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00
372,88.35,348,7,7,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00
377,88.35,348,7,7,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00
381,88.39,348,6,8,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00
386,88.39,348,6,8,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00
391,88.39,348,6,8,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00
397,88.39,348,6,8,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00
402,88.39,348,6,8,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00
407,88.39,348,5,9,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00
412,88.44,348,5,9,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00
418,88.44,348,5,9,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00
423,88.44,348,5,9,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00
429,88.44,348,5,9,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00
437,88.48,348,4,10,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00
444,88.48,348,4,10,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00
451,88.48,348,4,10,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00
459,88.48,348,4,10,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00
467,88.52,348,3,11,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00
477,88.52,348,3,11,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00
484,88.52,348,3,11,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00
491,88.57,348,2,12,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00
498,88.57,348,2,12,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00
506,88.57,348,2,12,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00
513,88.57,348,2,12,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00
521,88.57,348,1,13,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00
527,88.61,348,1,13,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00
534,88.61,348,1,13,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00
543,88.61,348,1,13,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00
551,88.61,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00
559,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
569,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
577,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
584,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
591,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
605,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
617,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
624,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
632,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
640,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
646,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
654,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
662,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
670,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
678,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
687,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
695,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
702,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
709,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
717,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
728,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
735,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
743,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
751,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
758,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
767,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
774,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
781,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
788,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
795,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
803,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
811,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
820,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
831,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
841,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
851,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
860,88.65,348,0,14,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
868,88.65,348,0,11,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
876,88.65,348,0,2,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
881,88.65,348,0,0,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
884,88.65,348,0,0,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
888,88.65,348,0,0,6,0,0,60|60|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
892,81.84,316,0,0,6,0,0,30|58|60|60|60|48|0|0|0|0|0|0|0|0|0|0|0|0|0|0,8.13|14.10|14.52|14.52|14.52|11.97|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
896,23.96,68,0,0,6,0,0,1|1|1|1|22|42|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.55|0.38|0.38|1.45|6.43|10.69|1.41|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
899,6.71,6,0,0,6,0,0,1|1|1|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.38|0.38|0.38|0.89|1.06|0.21|0.72|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
901,5.09,6,0,0,6,0,0,1|1|1|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.38|0.38|0.72|0.55|0.21|0.00|0.00|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
903,4.24,4,0,0,4,2,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.17|0.38|0.38|0.55|0.00|0.00|0.00|0.00|0.00|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
904,3.64,4,0,0,4,1,0,1|0|1|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,0.21|0.00|0.21|0.21|0.55|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
