50,60.24,240,16,0,4,0,0,60|60|60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
53,61.09,240,15,1,4,0,0,60|60|60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|0.85|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
56,66.89,263,15,0,5,0,0,60|60|60|60|23|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|6.64|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
59,74.77,300,15,0,5,0,0,60|60|60|60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
62,74.77,300,15,0,5,0,0,60|60|60|60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
65,75.62,300,14,1,5,0,0,60|60|60|60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|0.85|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
68,76.94,302,14,0,6,0,0,60|60|60|60|60|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
71,80.13,317,14,0,6,0,0,60|60|60|60|60|17|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|5.37|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
75,86.09,345,14,0,6,0,0,60|60|60|60|60|45|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.33|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
78,87.84,345,13,1,6,0,0,60|60|60|60|60|45|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.33|1.75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
82,87.84,345,13,1,6,0,0,60|60|60|60|60|45|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.33|1.75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
85,87.84,345,13,1,6,0,0,60|60|60|60|60|45|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.33|1.75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
89,87.84,345,13,1,6,0,0,60|60|60|60|60|45|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.33|1.75|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
93,87.88,345,12,2,6,0,0,60|60|60|60|60|45|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.33|1.75|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
97,87.88,345,12,2,6,0,0,60|60|60|60|60|45|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.33|1.75|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
101,87.88,345,12,2,6,0,0,60|60|60|60|60|45|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.33|1.75|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
105,87.88,345,11,3,6,0,0,60|60|60|60|60|45|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.33|1.75|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
108,87.93,345,11,3,6,0,0,60|60|60|60|60|45|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.33|1.75|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
112,87.93,345,11,3,6,0,0,60|60|60|60|60|45|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.33|1.75|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
116,87.93,345,10,4,6,0,0,60|60|60|60|60|45|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.33|1.75|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
120,87.97,345,10,4,6,0,0,60|60|60|60|60|45|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|11.33|1.75|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
124,87.46,341,10,3,7,0,0,58|59|59|59|59|45|0|2|0|0|0|0|0|0|0|0|0|0|0|0,14.10|14.31|14.31|14.31|14.31|11.33|1.75|0.47|0.04|0.38|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
128,86.35,335,9,4,7,0,0,57|57|58|58|58|45|0|2|0|0|0|0|0|0|0|0|0|0|0|0,13.88|13.88|14.10|14.10|14.10|11.33|1.75|0.47|0.04|0.55|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
132,86.82,333,9,3,8,0,0,56|56|57|58|57|45|0|2|0|0|2|0|0|0|0|0|0|0|0|0,13.67|13.67|13.88|14.10|13.88|11.33|1.75|0.47|0.04|0.55|1.32|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
136,87.07,331,9,3,8,0,0,56|55|56|56|56|48|0|2|0|0|2|0|0|0|0|0|0|0|0|0,13.67|13.46|13.67|13.67|13.67|11.97|1.75|0.47|0.55|0.55|1.49|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
140,84.95,321,9,3,8,0,0,54|53|54|54|54|48|0|2|0|0|2|0|0|0|0|0|0|0|0|0,13.25|13.03|13.25|13.25|13.25|11.97|1.75|0.47|0.55|0.55|1.49|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
144,86.69,326,8,2,10,0,0,54|53|54|55|54|48|3|2|0|1|2|0|0|0|0|0|0|0|0|0,13.25|13.03|13.25|13.46|13.25|11.97|2.39|0.47|0.55|0.77|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
148,85.88,322,8,1,11,0,0,52|54|52|54|52|48|3|3|1|1|2|0|0|0|0|0|0|0|0|0,12.82|13.25|12.82|13.25|12.82|11.97|2.39|0.68|0.77|0.77|2.17|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
152,87.16,324,8,1,11,0,0,53|53|52|54|52|49|3|3|1|2|2|0|0|0|0|0|0|0|0|0,13.03|13.03|12.82|13.25|12.82|12.18|2.39|0.68|0.77|0.98|2.17|0.89|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
156,84.39,311,8,1,11,0,0,50|51|50|51|49|49|3|3|1|2|2|0|0|0|0|0|0|0|0|0,12.39|12.61|12.39|12.61|12.18|12.18|2.39|0.68|0.77|0.98|2.17|0.89|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
160,85.67,313,7,1,12,0,0,50|50|49|51|48|49|3|3|2|2|3|3|0|0|0|0|0|0|0|0,12.39|12.39|12.18|12.61|11.97|12.18|2.39|0.68|0.98|0.98|2.39|2.39|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
165,86.14,315,7,1,12,0,0,49|50|48|50|49|50|3|5|2|2|3|4|0|0|0|0|0|0|0|0,12.18|12.39|11.97|12.39|12.18|12.39|2.39|1.11|0.98|0.98|2.39|2.60|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00
169,86.86,316,7,1,12,0,0,49|50|49|50|48|50|3|5|2|2|4|4|0|0|0|0|0|0|0|0,12.18|12.39|12.18|12.39|11.97|12.39|2.39|1.11|1.32|0.98|2.60|2.60|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00
173,86.86,316,7,1,12,0,0,49|50|49|50|48|50|3|5|2|2|4|4|0|0|0|0|0|0|0|0,12.18|12.39|12.18|12.39|11.97|12.39|2.39|1.11|1.32|0.98|2.60|2.60|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00
177,86.86,316,7,1,12,0,0,49|50|49|50|48|50|3|5|2|2|4|4|0|0|0|0|0|0|0|0,12.18|12.39|12.18|12.39|11.97|12.39|2.39|1.11|1.32|0.98|2.60|2.60|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00
181,86.01,312,7,1,12,0,0,48|49|48|49|48|50|3|5|2|2|4|4|0|0|0|0|0|0|0|0,11.97|12.18|11.97|12.18|11.97|12.39|2.39|1.11|1.32|0.98|2.60|2.60|0.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00
185,86.73,312,6,2,12,0,0,48|49|48|49|48|50|3|5|2|2|4|4|0|0|0|0|0|0|0|0,11.97|12.18|11.97|12.18|11.97|12.39|2.39|1.11|1.32|0.98|2.60|2.60|0.21|0.72|0.00|0.00|0.00|0.00|0.00|0.00
197,85.92,308,5,3,12,0,0,48|49|48|49|48|50|3|2|2|2|4|3|0|0|0|0|0|0|0|0,11.97|12.18|11.97|12.18|11.97|12.39|2.39|0.47|1.32|0.98|2.60|2.39|0.21|0.72|0.04|0.00|0.00|0.00|0.00|0.00
201,86.05,307,5,3,12,0,0,48|49|48|49|48|50|3|2|2|2|4|2|0|0|0|0|0|0|0|0,11.97|12.18|11.97|12.18|11.97|12.39|2.39|0.47|1.32|0.98|2.60|2.17|0.21|1.06|0.04|0.00|0.00|0.00|0.00|0.00
205,86.35,306,5,3,12,0,0,48|49|48|49|47|50|3|2|2|2|4|2|0|0|0|0|0|0|0|0,11.97|12.18|11.97|12.18|11.75|12.39|2.39|0.47|1.32|0.98|2.60|2.17|0.21|1.06|0.55|0.00|0.00|0.00|0.00|0.00
209,86.56,307,5,3,12,0,0,48|49|48|49|47|50|4|2|2|2|4|2|0|0|0|0|0|0|0|0,11.97|12.18|11.97|12.18|11.75|12.39|2.60|0.47|1.32|0.98|2.60|2.17|0.21|1.06|0.55|0.00|0.00|0.00|0.00|0.00
213,86.56,307,4,4,12,0,0,48|49|48|49|47|50|4|2|2|2|4|2|0|0|0|0|0|0|0|0,11.97|12.18|11.97|12.18|11.75|12.39|2.60|0.47|1.32|0.98|2.60|2.17|0.21|1.06|0.55|0.00|0.00|0.00|0.00|0.00
218,86.61,307,4,4,12,0,0,48|49|48|49|47|50|4|2|2|2|4|2|0|0|0|0|0|0|0|0,11.97|12.18|11.97|12.18|11.75|12.39|2.60|0.47|1.32|0.98|2.60|2.17|0.21|1.06|0.55|0.04|0.00|0.00|0.00|0.00
222,86.39,306,4,4,12,0,0,48|49|48|48|47|50|4|2|2|2|4|2|0|0|0|0|0|0|0|0,11.97|12.18|11.97|11.97|11.75|12.39|2.60|0.47|1.32|0.98|2.60|2.17|0.21|1.06|0.55|0.04|0.00|0.00|0.00|0.00
226,86.65,304,4,4,12,0,0,48|49|48|48|46|49|4|2|2|2|4|2|0|0|0|0|0|0|0|0,11.97|12.18|11.97|11.97|11.54|12.18|2.60|0.47|1.32|0.98|2.60|2.17|0.89|1.06|0.55|0.04|0.00|0.00|0.00|0.00
230,86.18,301,4,4,12,0,0,47|48|48|47|46|49|4|2|2|2|4|2|0|0|0|0|0|0|0|0,11.75|11.97|11.97|11.75|11.54|12.18|2.60|0.47|1.32|0.98|2.60|2.17|0.89|1.06|0.55|0.21|0.00|0.00|0.00|0.00
233,86.31,300,4,4,12,0,0,47|48|48|47|45|49|4|2|2|2|4|2|0|0|0|0|0|0|0|0,11.75|11.97|11.97|11.75|11.33|12.18|2.60|0.47|1.66|0.98|2.60|2.17|0.89|1.06|0.55|0.21|0.00|0.00|0.00|0.00
237,85.67,297,3,5,12,0,0,46|47|47|46|45|48|7|2|2|2|3|2|0|0|0|0|0|0|0|0,11.54|11.75|11.75|11.54|11.33|11.97|3.24|0.47|1.66|0.98|2.39|2.17|0.89|1.06|0.55|0.21|0.00|0.00|0.00|0.00
241,86.27,294,3,4,13,0,0,45|46|46|45|44|47|9|2|2|2|3|2|0|0|0|0|1|0|0|0,11.33|11.54|11.54|11.33|11.12|11.75|3.66|0.47|1.66|1.66|2.39|2.17|0.89|1.06|0.55|0.21|0.77|0.00|0.00|0.00
245,85.80,291,3,4,13,0,0,44|46|46|44|43|47|9|2|2|2|3|2|0|0|0|0|1|0|0|0,11.12|11.54|11.54|11.12|10.90|11.75|3.66|0.47|1.66|1.83|2.39|2.17|0.89|1.06|0.55|0.21|0.77|0.00|0.00|0.00
249,85.67,288,3,4,13,0,0,44|45|45|44|43|46|9|2|2|2|3|2|0|0|0|0|1|0|0|0,11.12|11.33|11.33|11.12|10.90|11.54|3.66|0.47|1.66|1.83|2.39|2.17|0.89|1.06|0.55|0.21|1.28|0.00|0.00|0.00
252,83.75,279,3,3,14,0,0,42|43|45|42|41|44|9|3|2|2|2|2|0|0|1|0|1|0|0|0,10.69|10.90|11.33|10.69|10.48|11.12|3.66|0.68|1.66|1.83|2.17|2.17|0.89|1.06|0.77|0.21|1.28|0.00|0.00|0.00
256,83.71,274,3,2,15,0,0,40|43|43|40|40|42|9|3|2|3|2|3|0|1|1|0|2|0|0|0,10.26|10.90|10.90|10.26|10.26|10.69|3.66|0.68|1.66|2.39|2.17|2.39|0.89|1.28|0.77|0.21|2.17|0.00|0.00|0.00
260,85.88,277,2,2,16,0,0,41|42|41|40|41|42|9|3|3|3|2|3|1|1|3|0|2|0|0|0,10.48|10.69|10.48|10.26|10.48|10.69|3.66|0.68|2.21|2.39|2.17|2.39|1.11|1.28|2.39|0.21|2.17|0.00|0.00|0.00
264,85.41,273,2,2,16,0,0,40|41|40|39|40|41|10|4|3|3|2|3|1|1|3|0|2|0|0|0,10.26|10.48|10.26|10.05|10.26|10.48|3.88|0.89|2.21|2.39|2.17|2.39|1.11|1.28|2.39|0.21|2.17|0.38|0.00|0.00
268,85.63,274,2,1,17,0,0,40|41|40|39|40|39|10|4|3|3|3|3|1|1|4|1|2|0|0|0,10.26|10.48|10.26|10.05|10.26|10.05|3.88|0.89|2.21|2.39|2.39|2.39|1.11|1.28|2.60|0.43|2.17|0.38|0.00|0.00
271,85.63,274,1,2,17,0,0,40|40|39|39|40|39|10|4|3|3|3|3|2|2|4|1|2|0|0|0,10.26|10.26|10.05|10.05|10.26|10.05|3.88|0.89|2.21|2.39|2.39|2.39|1.32|1.49|2.60|0.43|2.17|0.38|0.00|0.00
275,85.84,274,1,2,17,0,0,40|40|39|39|39|39|10|5|3|3|3|3|2|2|4|1|2|0|0|0,10.26|10.26|10.05|10.05|10.05|10.05|3.88|1.11|2.21|2.39|2.39|2.39|1.32|1.49|2.60|0.43|2.17|0.38|0.21|0.00
279,85.58,272,1,2,17,0,0,39|39|39|39|39|39|10|5|3|3|3|3|2|2|4|1|2|0|0|0,10.05|10.05|10.05|10.05|10.05|10.05|3.88|1.11|2.21|2.39|2.39|2.39|1.32|1.49|2.60|0.43|2.17|0.38|0.38|0.00
283,85.80,273,1,2,17,0,0,39|39|39|39|39|39|10|5|3|3|3|4|2|2|4|1|2|0|0|0,10.05|10.05|10.05|10.05|10.05|10.05|3.88|1.11|2.21|2.39|2.39|2.60|1.32|1.49|2.60|0.43|2.17|0.38|0.38|0.00
287,85.80,273,1,2,17,0,0,39|39|39|39|39|39|10|5|3|3|3|4|2|2|4|1|2|0|0|0,10.05|10.05|10.05|10.05|10.05|10.05|3.88|1.11|2.21|2.39|2.39|2.60|1.32|1.49|2.60|0.43|2.17|0.38|0.38|0.00
291,85.84,273,0,3,17,0,0,39|39|39|39|39|39|10|5|3|3|3|4|2|2|4|1|2|0|0|0,10.05|10.05|10.05|10.05|10.05|10.05|3.88|1.11|2.21|2.39|2.39|2.60|1.32|1.49|2.60|0.43|2.17|0.38|0.38|0.04
295,85.84,273,0,3,17,0,0,39|39|39|39|39|39|10|5|3|3|3|4|2|2|4|1|2|0|0|0,10.05|10.05|10.05|10.05|10.05|10.05|3.88|1.11|2.21|2.39|2.39|2.60|1.32|1.49|2.60|0.43|2.17|0.38|0.38|0.04
299,85.84,273,0,3,17,0,0,39|39|39|39|39|39|10|5|3|3|3|4|2|2|4|1|2|0|0|0,10.05|10.05|10.05|10.05|10.05|10.05|3.88|1.11|2.21|2.39|2.39|2.60|1.32|1.49|2.60|0.43|2.17|0.38|0.38|0.04
302,85.84,273,0,3,17,0,0,39|39|39|39|39|39|10|5|3|3|3|4|2|2|4|1|2|0|0|0,10.05|10.05|10.05|10.05|10.05|10.05|3.88|1.11|2.21|2.39|2.39|2.60|1.32|1.49|2.60|0.43|2.17|0.38|0.38|0.04
306,85.84,273,0,3,17,0,0,39|39|39|39|39|39|10|5|3|3|3|4|2|2|4|1|2|0|0|0,10.05|10.05|10.05|10.05|10.05|10.05|3.88|1.11|2.21|2.39|2.39|2.60|1.32|1.49|2.60|0.43|2.17|0.38|0.38|0.04
310,84.35,266,0,3,17,0,0,39|36|37|39|39|39|10|3|3|3|3|4|2|2|4|1|2|0|0|0,10.05|9.41|9.63|10.05|10.05|10.05|3.88|0.68|2.21|2.39|2.39|2.60|1.32|1.49|2.60|0.43|2.17|0.38|0.38|0.04
314,85.24,267,0,3,17,0,0,39|36|37|39|39|39|10|3|3|3|3|4|2|3|4|1|2|0|0|0,10.05|9.41|9.63|10.05|10.05|10.05|3.88|0.68|2.21|2.39|2.39|2.60|1.32|2.39|2.60|0.43|2.17|0.38|0.38|0.04
318,85.33,265,0,3,17,0,0,39|36|36|39|38|39|10|3|3|3|3|4|2|3|4|1|2|0|0|0,10.05|9.41|9.41|10.05|9.84|10.05|3.88|0.68|2.21|2.39|2.39|2.60|1.83|2.39|2.60|0.43|2.17|0.38|0.38|0.04
322,85.80,264,0,3,17,0,0,38|36|36|39|38|39|10|3|3|3|3|4|2|3|4|1|2|0|0|0,9.84|9.41|9.41|10.05|9.84|10.05|3.88|0.68|2.21|2.39|2.39|2.60|1.83|2.39|2.60|0.43|2.17|0.38|0.38|0.72
326,84.73,259,0,3,17,0,0,37|36|35|38|37|38|10|3|3|3|3|4|2|3|4|1|2|0|0|0,9.63|9.41|9.20|9.84|9.63|9.84|3.88|0.68|2.21|2.39|2.39|2.60|1.83|2.39|2.60|0.43|2.17|0.38|0.38|0.72
330,84.95,260,0,1,19,0,0,37|35|35|38|37|38|11|3|3|3|3|3|2|3|4|1|2|1|0|1,9.63|9.20|9.20|9.84|9.63|9.84|4.09|0.68|2.21|2.39|2.39|2.39|1.83|2.39|2.60|0.43|2.17|0.60|0.38|0.94
334,84.73,259,0,0,20,0,0,37|34|35|37|36|37|11|4|4|3|3|3|2|3|4|1|2|1|1|1,9.63|8.99|9.20|9.63|9.41|9.63|4.09|0.89|2.43|2.39|2.39|2.39|1.83|2.39|2.60|0.43|2.17|0.60|0.60|0.94
338,85.71,258,0,0,20,0,0,36|34|34|37|36|37|11|4|4|3|3|3|2|3|4|1|2|2|1|1,9.41|8.99|8.99|9.63|9.41|9.63|4.09|1.92|2.43|2.39|2.39|2.39|1.83|2.39|2.60|0.60|2.17|0.81|0.60|0.94
342,85.07,255,0,0,20,0,0,36|34|34|36|35|36|11|4|4|3|3|3|2|3|4|1|2|2|1|1,9.41|8.99|8.99|9.41|9.20|9.41|4.09|1.92|2.43|2.39|2.39|2.39|1.83|2.39|2.60|0.60|2.17|0.81|0.60|0.94
346,85.50,257,0,0,20,0,0,35|33|34|36|35|36|12|4|5|3|3|3|2|3|5|1|3|2|1|1,9.20|8.77|8.99|9.41|9.20|9.41|4.30|1.92|2.64|2.39|2.39|2.39|1.83|2.39|2.81|0.60|2.39|0.81|0.60|0.94
350,85.63,256,0,0,20,0,0,35|33|33|36|35|36|12|4|5|3|3|3|2|3|5|1|3|2|1|1,9.20|8.77|8.77|9.41|9.20|9.41|4.30|1.92|2.64|2.39|2.39|2.39|2.17|2.39|2.81|0.60|2.39|0.81|0.60|0.94
354,85.63,256,0,0,20,0,0,35|33|33|36|35|36|12|4|5|3|3|3|2|3|5|1|3|2|1|1,9.20|8.77|8.77|9.41|9.20|9.41|4.30|1.92|2.64|2.39|2.39|2.39|2.17|2.39|2.81|0.60|2.39|0.81|0.60|0.94
358,85.63,256,0,0,20,0,0,35|33|33|36|35|36|12|4|5|3|3|3|2|3|5|1|3|2|1|1,9.20|8.77|8.77|9.41|9.20|9.41|4.30|1.92|2.64|2.39|2.39|2.39|2.17|2.39|2.81|0.60|2.39|0.81|0.60|0.94
361,85.63,256,0,0,20,0,0,35|33|33|36|35|36|12|4|5|3|3|3|2|3|5|1|3|2|1|1,9.20|8.77|8.77|9.41|9.20|9.41|4.30|1.92|2.64|2.39|2.39|2.39|2.17|2.39|2.81|0.60|2.39|0.81|0.60|0.94
