34,31.15,120,18,0,2,0,0,60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
36,31.15,120,18,0,2,0,0,60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
38,31.15,120,18,0,2,0,0,60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
40,31.15,120,18,0,2,0,0,60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
42,31.15,120,18,0,2,0,0,60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
44,31.15,120,17,1,2,0,0,60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
47,35.20,131,17,0,3,0,0,60|60|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|4.05|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
49,43.34,169,17,0,3,0,0,60|60|49|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|12.18|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
52,45.46,179,17,0,3,0,0,60|60|59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.31|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
54,45.68,180,17,0,3,0,0,60|60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
57,45.68,180,17,0,3,0,0,60|60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
59,45.68,180,17,0,3,0,0,60|60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
62,45.68,180,17,0,3,0,0,60|60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
64,45.68,180,16,1,3,0,0,60|60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
67,56.20,222,16,0,4,0,0,60|60|60|42|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|10.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
70,59.56,237,16,0,4,0,0,60|60|60|57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|13.88|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
73,59.99,239,16,0,4,0,0,60|60|60|59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.31|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
76,59.99,239,16,0,4,0,0,60|60|60|59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.31|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
79,60.20,240,16,0,4,0,0,60|60|60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
82,60.20,240,15,1,4,0,0,60|60|60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
85,69.02,275,15,0,5,0,0,60|60|60|60|35|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|8.82|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
88,74.30,298,15,0,5,0,0,60|60|60|60|58|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.10|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
91,74.72,300,15,0,5,0,0,60|60|60|60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
94,74.72,300,15,0,5,0,0,60|60|60|60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
97,74.72,300,15,0,5,0,0,60|60|60|60|60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.52|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
101,76.73,303,14,0,6,0,0,60|60|60|60|59|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.31|2.21|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
104,84.60,339,14,0,6,0,0,60|60|60|60|58|41|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|14.10|10.31|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
108,84.99,340,14,0,6,0,0,60|60|60|60|57|43|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|13.88|10.90|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
111,86.27,346,14,0,6,0,0,60|60|60|60|57|49|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|13.88|12.18|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
115,86.27,346,13,1,6,0,0,60|60|60|60|57|49|0|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|13.88|12.18|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
119,87.80,345,13,0,7,0,0,60|60|60|60|54|49|2|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|13.25|12.18|2.17|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
123,87.80,345,13,0,7,0,0,60|60|60|60|52|49|4|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|12.82|12.18|2.60|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
126,88.01,346,13,0,7,0,0,60|60|60|60|52|49|5|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|12.82|12.18|2.81|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
131,86.95,341,13,0,7,0,0,60|60|60|60|47|49|5|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|11.75|12.18|2.81|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
134,86.09,337,12,1,7,0,0,60|60|60|60|37|53|7|0|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|9.63|13.03|3.24|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
139,86.18,330,12,0,8,0,0,60|60|60|60|26|53|10|1|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|7.28|13.03|3.88|1.79|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
143,86.35,330,12,0,8,0,0,60|60|60|60|20|53|10|7|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|6.01|13.03|3.88|3.24|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
147,86.99,333,12,0,8,0,0,60|60|60|60|17|53|10|13|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|5.37|13.03|3.88|4.51|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
152,87.42,335,12,0,8,0,0,60|60|60|60|16|53|13|13|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|5.15|13.03|4.51|4.51|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
156,87.42,335,11,1,8,0,0,60|60|60|60|15|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.94|13.03|4.51|4.73|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
160,87.59,334,11,1,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
165,87.59,334,11,1,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
169,87.59,334,11,1,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
174,87.59,334,11,1,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
178,87.59,334,10,2,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
182,87.63,334,10,2,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
187,87.63,334,10,2,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
192,87.63,334,10,2,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
197,87.63,334,9,3,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
202,87.67,334,9,3,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
208,87.67,334,9,3,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
213,87.67,334,9,3,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
218,87.67,334,8,4,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
223,87.71,334,8,4,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
228,87.71,334,8,4,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
234,87.71,334,8,4,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
239,87.76,334,7,5,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00
245,87.76,334,7,5,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00
251,87.76,334,7,5,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00
257,87.76,334,6,6,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00|0.00
263,87.80,334,6,6,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00
268,87.80,334,6,6,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00
274,87.80,334,5,7,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00|0.00
280,87.84,334,5,7,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00
286,87.84,334,5,7,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00
292,87.84,334,5,7,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00|0.00
298,87.88,334,4,8,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00
304,87.88,334,4,8,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00
311,87.88,334,4,8,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00
317,87.88,334,3,9,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00|0.00
323,87.93,334,3,9,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00
330,87.93,334,3,9,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00|0.00
337,87.97,334,2,10,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00
344,87.97,334,2,10,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00
351,87.97,334,1,11,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00|0.00
358,88.01,334,1,11,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00
365,88.01,334,1,11,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00
372,88.01,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00
379,88.01,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.00
386,88.05,334,0,12,8,0,0,60|60|60|60|14|53|13|14|0|0|0|0|0|0|0|0|0|0|0|0,14.52|14.52|14.52|14.52|4.73|13.03|4.51|4.73|0.38|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04|0.04
